Hello, World!33333333333333333333333333333333333333333333333333333333333333333
====--PcapFileProcess  fname:/home/avorovich/pcap/rp_tap0.pcap
======================client to broker 
gaps_pos!!!  seq_gap_pos_count:15
frame stats  tcp_pair_key:192.168.110.61:41072-192.168.110.51:1096  frame_count:197  syn_count:0  fin_count:0  rst_count:1  isn:001979239428  "seq_gap_pos_count %":0.0757576  "seq_gap_neg_count %":0
kafka stats  kafka_count:196  kafka_len_tot:000000025080  tcp_payload_len_tot:000000025080  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:consumer-sub-000-nOkgFv0-7
kafka_non_ack_count:7  pct_non_ack!!!:0.035533
kafka req  list  
kafka_corr_id:21852  ack:1  iframe:86322  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21856  ack:1  iframe:88913  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21860  ack:1  iframe:90088  index_in_frame:1  kafka_len:5318
kafka_corr_id:21862  ack:1  iframe:90244  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21866  ack:1  iframe:90386  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21870  ack:1  iframe:90655  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21874  ack:1  iframe:93093  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21878  ack:1  iframe:93221  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21882  ack:1  iframe:93399  index_in_frame:1  kafka_len:1048543
kafka_corr_id:21886  ack:1  iframe:93629  index_in_frame:1  kafka_len:1048543
kafka_corr_id:21890  ack:1  iframe:94125  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21894  ack:1  iframe:95304  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21898  ack:1  iframe:95663  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21902  ack:0  iframe:96160  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21906  ack:1  iframe:98679  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21911  ack:1  iframe:98879  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21915  ack:1  iframe:102036  index_in_frame:1  kafka_len:18
kafka_corr_id:21917  ack:1  iframe:102069  index_in_frame:1  kafka_len:18
kafka_corr_id:21918  ack:1  iframe:102161  index_in_frame:1  kafka_len:18
kafka_corr_id:21919  ack:1  iframe:103854  index_in_frame:1  kafka_len:18
kafka_corr_id:21920  ack:1  iframe:106905  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21923  ack:1  iframe:108186  index_in_frame:1  kafka_len:1048543
kafka_corr_id:21927  ack:1  iframe:109288  index_in_frame:1  kafka_len:577061
kafka_corr_id:21930  ack:1  iframe:109405  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21934  ack:1  iframe:109607  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21938  ack:0  iframe:109764  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21942  ack:1  iframe:110681  index_in_frame:1  kafka_len:1048543
kafka_corr_id:21946  ack:1  iframe:110859  index_in_frame:1  kafka_len:1048543
kafka_corr_id:21950  ack:1  iframe:112183  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21954  ack:1  iframe:113129  index_in_frame:1  kafka_len:1048543
kafka_corr_id:21958  ack:1  iframe:114537  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21962  ack:1  iframe:114841  index_in_frame:1  kafka_len:501579
kafka_corr_id:21964  ack:1  iframe:114958  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21968  ack:1  iframe:117251  index_in_frame:1  kafka_len:1048543
kafka_corr_id:21972  ack:1  iframe:122486  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21976  ack:1  iframe:122635  index_in_frame:1  kafka_len:1048543
kafka_corr_id:21981  ack:1  iframe:123935  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21985  ack:1  iframe:127679  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21989  ack:1  iframe:127930  index_in_frame:1  kafka_len:1048565
kafka_corr_id:21997  ack:1  iframe:128257  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22001  ack:1  iframe:129665  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22005  ack:1  iframe:129747  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22009  ack:1  iframe:130743  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22021  ack:0  iframe:131636  index_in_frame:1  kafka_len:2097016
kafka_corr_id:22027  ack:1  iframe:134039  index_in_frame:1  kafka_len:292711
kafka_corr_id:22031  ack:1  iframe:134563  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22035  ack:1  iframe:134975  index_in_frame:1  kafka_len:966879
kafka_corr_id:22038  ack:1  iframe:135273  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22042  ack:1  iframe:136606  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22046  ack:1  iframe:136697  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22050  ack:1  iframe:136885  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22054  ack:1  iframe:137710  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22058  ack:0  iframe:138382  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22066  ack:1  iframe:139155  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22070  ack:1  iframe:139562  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22074  ack:1  iframe:139701  index_in_frame:1  kafka_len:18
kafka_corr_id:22076  ack:1  iframe:141589  index_in_frame:1  kafka_len:18
kafka_corr_id:22077  ack:1  iframe:141813  index_in_frame:1  kafka_len:18
kafka_corr_id:22078  ack:1  iframe:141893  index_in_frame:1  kafka_len:506749
kafka_corr_id:22079  ack:1  iframe:141950  index_in_frame:1  kafka_len:496409
kafka_corr_id:22081  ack:1  iframe:142035  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22085  ack:1  iframe:144776  index_in_frame:1  kafka_len:18
kafka_corr_id:22088  ack:1  iframe:146928  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22091  ack:1  iframe:147167  index_in_frame:1  kafka_len:905873
kafka_corr_id:22094  ack:1  iframe:147265  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22098  ack:1  iframe:148322  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22102  ack:1  iframe:148392  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22106  ack:1  iframe:148686  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22110  ack:1  iframe:153603  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22114  ack:1  iframe:154680  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22118  ack:1  iframe:154951  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22126  ack:1  iframe:155738  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22130  ack:1  iframe:156154  index_in_frame:1  kafka_len:2097038
kafka_corr_id:22136  ack:0  iframe:157011  index_in_frame:1  kafka_len:2097016
kafka_corr_id:22142  ack:1  iframe:157108  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22146  ack:1  iframe:159226  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22150  ack:1  iframe:159668  index_in_frame:1  kafka_len:6351
kafka_corr_id:22152  ack:1  iframe:159734  index_in_frame:1  kafka_len:458151
kafka_corr_id:22154  ack:1  iframe:159843  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22158  ack:1  iframe:160357  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22162  ack:1  iframe:160462  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22166  ack:1  iframe:163259  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22170  ack:1  iframe:163393  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22174  ack:1  iframe:165996  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22178  ack:1  iframe:166178  index_in_frame:1  kafka_len:2097038
kafka_corr_id:22184  ack:1  iframe:166515  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22188  ack:1  iframe:166931  index_in_frame:1  kafka_len:394043
kafka_corr_id:22190  ack:1  iframe:167038  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22194  ack:1  iframe:169171  index_in_frame:1  kafka_len:422368
kafka_corr_id:22196  ack:1  iframe:169275  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22200  ack:1  iframe:171060  index_in_frame:1  kafka_len:18
kafka_corr_id:22202  ack:1  iframe:171130  index_in_frame:1  kafka_len:18
kafka_corr_id:22203  ack:1  iframe:171227  index_in_frame:1  kafka_len:498958
kafka_corr_id:22204  ack:1  iframe:171340  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22208  ack:1  iframe:171376  index_in_frame:1  kafka_len:18
kafka_corr_id:22210  ack:1  iframe:171530  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22214  ack:1  iframe:171636  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22218  ack:1  iframe:172517  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22222  ack:1  iframe:172977  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22226  ack:1  iframe:174319  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22230  ack:1  iframe:175903  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22234  ack:1  iframe:179248  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22238  ack:1  iframe:181982  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22242  ack:1  iframe:182183  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22246  ack:1  iframe:185389  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22250  ack:1  iframe:186271  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22254  ack:1  iframe:187900  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22258  ack:1  iframe:188359  index_in_frame:1  kafka_len:2097038
kafka_corr_id:22264  ack:1  iframe:188571  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22268  ack:1  iframe:188827  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22272  ack:1  iframe:189330  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22276  ack:1  iframe:192489  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22280  ack:1  iframe:194619  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22284  ack:1  iframe:194913  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22292  ack:0  iframe:198900  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22296  ack:1  iframe:199290  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22300  ack:0  iframe:199527  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22304  ack:1  iframe:201536  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22308  ack:1  iframe:201814  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22312  ack:1  iframe:201939  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22316  ack:1  iframe:202567  index_in_frame:1  kafka_len:1048565
kafka_corr_id:22320  ack:1  iframe:202844  index_in_frame:1  kafka_len:1048543
kafka_corr_id:22324  ack:1  iframe:204093  index_in_frame:1  kafka_len:18
kafka_corr_id:22326  ack:1  iframe:204204  index_in_frame:1  kafka_len:18
kafka_corr_id:22327  ack:1  iframe:204527  index_in_frame:1  kafka_len:18
======================client to broker 
gaps_pos!!!  seq_gap_pos_count:13
frame stats  tcp_pair_key:192.168.110.61:39634-192.168.110.51:1096  frame_count:183  syn_count:0  fin_count:0  rst_count:1  isn:001117367605  "seq_gap_pos_count %":0.0706522  "seq_gap_neg_count %":0
kafka stats  kafka_count:182  kafka_len_tot:000000023252  tcp_payload_len_tot:000000023252  ind_client_id_n:1
kafka client_id list (req only) 
client_id_key:consumer-sub-000-nOkgFv0-13
kafka_non_ack_count:14  pct_non_ack!!!:0.0765027
kafka req  list  
kafka_corr_id:4960  ack:0  iframe:144  index_in_frame:1  kafka_len:132
kafka_corr_id:4964  ack:1  iframe:592  index_in_frame:1  kafka_len:132
kafka_corr_id:4968  ack:1  iframe:821  index_in_frame:1  kafka_len:132
kafka_corr_id:4972  ack:1  iframe:1060  index_in_frame:1  kafka_len:132
kafka_corr_id:4976  ack:1  iframe:2184  index_in_frame:1  kafka_len:132
kafka_corr_id:4980  ack:1  iframe:3559  index_in_frame:1  kafka_len:132
kafka_corr_id:4984  ack:1  iframe:5066  index_in_frame:1  kafka_len:132
kafka_corr_id:4988  ack:1  iframe:5302  index_in_frame:1  kafka_len:132
kafka_corr_id:4994  ack:0  iframe:5812  index_in_frame:1  kafka_len:132
kafka_corr_id:4998  ack:1  iframe:6089  index_in_frame:1  kafka_len:132
kafka_corr_id:5002  ack:1  iframe:7553  index_in_frame:1  kafka_len:132
kafka_corr_id:5014  ack:1  iframe:9962  index_in_frame:1  kafka_len:132
kafka_corr_id:5018  ack:1  iframe:10326  index_in_frame:1  kafka_len:132
kafka_corr_id:5036  ack:1  iframe:11959  index_in_frame:1  kafka_len:132
kafka_corr_id:5051  ack:1  iframe:12959  index_in_frame:1  kafka_len:132
kafka_corr_id:5054  ack:1  iframe:16936  index_in_frame:1  kafka_len:72
kafka_corr_id:5055  ack:1  iframe:17144  index_in_frame:1  kafka_len:72
kafka_corr_id:5056  ack:1  iframe:17177  index_in_frame:1  kafka_len:72
kafka_corr_id:5057  ack:1  iframe:18944  index_in_frame:1  kafka_len:72
kafka_corr_id:5058  ack:1  iframe:23240  index_in_frame:1  kafka_len:72
kafka_corr_id:5061  ack:0  iframe:30020  index_in_frame:1  kafka_len:132
kafka_corr_id:5064  ack:0  iframe:30299  index_in_frame:1  kafka_len:132
kafka_corr_id:5068  ack:1  iframe:30480  index_in_frame:1  kafka_len:132
kafka_corr_id:5072  ack:1  iframe:30692  index_in_frame:1  kafka_len:132
kafka_corr_id:5076  ack:1  iframe:31471  index_in_frame:1  kafka_len:132
kafka_corr_id:5082  ack:1  iframe:31760  index_in_frame:1  kafka_len:132
kafka_corr_id:5092  ack:1  iframe:32337  index_in_frame:1  kafka_len:132
kafka_corr_id:5102  ack:1  iframe:33088  index_in_frame:1  kafka_len:132
kafka_corr_id:5106  ack:1  iframe:33222  index_in_frame:1  kafka_len:132
kafka_corr_id:5110  ack:1  iframe:38054  index_in_frame:1  kafka_len:132
kafka_corr_id:5120  ack:1  iframe:39103  index_in_frame:1  kafka_len:132
kafka_corr_id:5126  ack:1  iframe:39425  index_in_frame:1  kafka_len:132
kafka_corr_id:5131  ack:1  iframe:40772  index_in_frame:1  kafka_len:132
kafka_corr_id:5135  ack:1  iframe:41198  index_in_frame:1  kafka_len:132
kafka_corr_id:5143  ack:1  iframe:41729  index_in_frame:1  kafka_len:132
kafka_corr_id:5147  ack:1  iframe:42708  index_in_frame:1  kafka_len:132
kafka_corr_id:5151  ack:1  iframe:44150  index_in_frame:1  kafka_len:132
kafka_corr_id:5155  ack:1  iframe:44226  index_in_frame:1  kafka_len:132
kafka_corr_id:5163  ack:1  iframe:48051  index_in_frame:1  kafka_len:132
kafka_corr_id:5165  ack:1  iframe:49824  index_in_frame:1  kafka_len:72
kafka_corr_id:5166  ack:1  iframe:49949  index_in_frame:1  kafka_len:72
kafka_corr_id:5167  ack:1  iframe:53378  index_in_frame:1  kafka_len:72
kafka_corr_id:5174  ack:1  iframe:60843  index_in_frame:1  kafka_len:132
kafka_corr_id:5184  ack:1  iframe:61845  index_in_frame:1  kafka_len:132
kafka_corr_id:5192  ack:1  iframe:62349  index_in_frame:1  kafka_len:132
kafka_corr_id:5198  ack:1  iframe:62541  index_in_frame:1  kafka_len:132
kafka_corr_id:5202  ack:1  iframe:62615  index_in_frame:1  kafka_len:132
kafka_corr_id:5206  ack:1  iframe:62693  index_in_frame:1  kafka_len:132
kafka_corr_id:5210  ack:1  iframe:63969  index_in_frame:1  kafka_len:132
kafka_corr_id:5214  ack:1  iframe:64154  index_in_frame:1  kafka_len:132
kafka_corr_id:5218  ack:1  iframe:67586  index_in_frame:1  kafka_len:132
kafka_corr_id:5222  ack:1  iframe:69336  index_in_frame:1  kafka_len:132
kafka_corr_id:5226  ack:1  iframe:69593  index_in_frame:1  kafka_len:132
kafka_corr_id:5230  ack:1  iframe:70521  index_in_frame:1  kafka_len:132
kafka_corr_id:5232  ack:1  iframe:74461  index_in_frame:1  kafka_len:132
kafka_corr_id:5235  ack:1  iframe:74548  index_in_frame:1  kafka_len:132
kafka_corr_id:5238  ack:1  iframe:74598  index_in_frame:1  kafka_len:132
kafka_corr_id:5241  ack:1  iframe:77812  index_in_frame:1  kafka_len:72
kafka_corr_id:5242  ack:1  iframe:78036  index_in_frame:1  kafka_len:72
kafka_corr_id:5243  ack:1  iframe:78577  index_in_frame:1  kafka_len:72
kafka_corr_id:5246  ack:1  iframe:80204  index_in_frame:1  kafka_len:132
kafka_corr_id:5248  ack:1  iframe:81268  index_in_frame:1  kafka_len:72
kafka_corr_id:5251  ack:1  iframe:82105  index_in_frame:1  kafka_len:132
kafka_corr_id:5257  ack:1  iframe:82262  index_in_frame:1  kafka_len:132
kafka_corr_id:5259  ack:1  iframe:82315  index_in_frame:1  kafka_len:132
kafka_corr_id:5263  ack:1  iframe:82421  index_in_frame:1  kafka_len:132
kafka_corr_id:5267  ack:1  iframe:85355  index_in_frame:1  kafka_len:132
kafka_corr_id:5271  ack:1  iframe:85567  index_in_frame:1  kafka_len:132
kafka_corr_id:5275  ack:1  iframe:85795  index_in_frame:1  kafka_len:132
kafka_corr_id:5279  ack:1  iframe:86011  index_in_frame:1  kafka_len:132
kafka_corr_id:5283  ack:0  iframe:87992  index_in_frame:1  kafka_len:132
kafka_corr_id:5287  ack:1  iframe:90847  index_in_frame:1  kafka_len:132
kafka_corr_id:5291  ack:1  iframe:92335  index_in_frame:1  kafka_len:132
kafka_corr_id:5295  ack:1  iframe:92584  index_in_frame:1  kafka_len:132
kafka_corr_id:5297  ack:1  iframe:96310  index_in_frame:1  kafka_len:132
kafka_corr_id:5302  ack:1  iframe:98158  index_in_frame:1  kafka_len:132
kafka_corr_id:5305  ack:1  iframe:99802  index_in_frame:1  kafka_len:132
kafka_corr_id:5309  ack:1  iframe:100233  index_in_frame:1  kafka_len:132
kafka_corr_id:5312  ack:1  iframe:101396  index_in_frame:1  kafka_len:132
kafka_corr_id:5315  ack:1  iframe:101472  index_in_frame:1  kafka_len:132
kafka_corr_id:5317  ack:1  iframe:102055  index_in_frame:1  kafka_len:72
kafka_corr_id:5318  ack:1  iframe:102088  index_in_frame:1  kafka_len:72
kafka_corr_id:5319  ack:1  iframe:102177  index_in_frame:1  kafka_len:72
kafka_corr_id:5322  ack:1  iframe:102723  index_in_frame:1  kafka_len:132
kafka_corr_id:5326  ack:1  iframe:103249  index_in_frame:1  kafka_len:132
kafka_corr_id:5330  ack:1  iframe:106279  index_in_frame:1  kafka_len:132
kafka_corr_id:5334  ack:1  iframe:106716  index_in_frame:1  kafka_len:132
kafka_corr_id:5338  ack:1  iframe:107289  index_in_frame:1  kafka_len:132
kafka_corr_id:5342  ack:1  iframe:107363  index_in_frame:1  kafka_len:132
kafka_corr_id:5346  ack:1  iframe:107774  index_in_frame:1  kafka_len:132
kafka_corr_id:5350  ack:1  iframe:109101  index_in_frame:1  kafka_len:132
kafka_corr_id:5354  ack:1  iframe:109735  index_in_frame:1  kafka_len:132
kafka_corr_id:5358  ack:1  iframe:109890  index_in_frame:1  kafka_len:132
kafka_corr_id:5362  ack:1  iframe:111003  index_in_frame:1  kafka_len:132
kafka_corr_id:5370  ack:1  iframe:111668  index_in_frame:1  kafka_len:132
kafka_corr_id:5378  ack:1  iframe:115477  index_in_frame:1  kafka_len:132
kafka_corr_id:5382  ack:1  iframe:115635  index_in_frame:1  kafka_len:132
kafka_corr_id:5386  ack:1  iframe:116161  index_in_frame:1  kafka_len:132
kafka_corr_id:5390  ack:1  iframe:116361  index_in_frame:1  kafka_len:132
kafka_corr_id:5394  ack:1  iframe:118866  index_in_frame:1  kafka_len:132
kafka_corr_id:5398  ack:1  iframe:119094  index_in_frame:1  kafka_len:132
kafka_corr_id:5402  ack:1  iframe:120174  index_in_frame:1  kafka_len:132
kafka_corr_id:5410  ack:0  iframe:121314  index_in_frame:1  kafka_len:132
kafka_corr_id:5418  ack:0  iframe:121851  index_in_frame:1  kafka_len:132
kafka_corr_id:5423  ack:1  iframe:126587  index_in_frame:1  kafka_len:132
kafka_corr_id:5427  ack:1  iframe:126947  index_in_frame:1  kafka_len:132
kafka_corr_id:5431  ack:1  iframe:128877  index_in_frame:1  kafka_len:132
kafka_corr_id:5435  ack:1  iframe:135523  index_in_frame:1  kafka_len:132
kafka_corr_id:5441  ack:1  iframe:135672  index_in_frame:1  kafka_len:132
kafka_corr_id:5445  ack:1  iframe:135844  index_in_frame:1  kafka_len:132
kafka_corr_id:5449  ack:1  iframe:136426  index_in_frame:1  kafka_len:132
kafka_corr_id:5453  ack:1  iframe:136888  index_in_frame:1  kafka_len:132
kafka_corr_id:5455  ack:1  iframe:136919  index_in_frame:1  kafka_len:132
kafka_corr_id:5457  ack:1  iframe:136925  index_in_frame:1  kafka_len:132
kafka_corr_id:5461  ack:1  iframe:137037  index_in_frame:1  kafka_len:132
kafka_corr_id:5463  ack:1  iframe:139678  index_in_frame:1  kafka_len:72
kafka_corr_id:5464  ack:1  iframe:141341  index_in_frame:1  kafka_len:72
kafka_corr_id:5465  ack:1  iframe:141770  index_in_frame:1  kafka_len:72
kafka_corr_id:5466  ack:1  iframe:142044  index_in_frame:1  kafka_len:72
kafka_corr_id:5469  ack:1  iframe:142769  index_in_frame:1  kafka_len:132
kafka_corr_id:5474  ack:1  iframe:143596  index_in_frame:1  kafka_len:132
kafka_corr_id:5478  ack:1  iframe:147088  index_in_frame:1  kafka_len:132
kafka_corr_id:5482  ack:1  iframe:147739  index_in_frame:1  kafka_len:132
kafka_corr_id:5486  ack:1  iframe:147980  index_in_frame:1  kafka_len:132
kafka_corr_id:5490  ack:0  iframe:149112  index_in_frame:1  kafka_len:132
kafka_corr_id:5498  ack:1  iframe:151380  index_in_frame:1  kafka_len:132
kafka_corr_id:5502  ack:1  iframe:151468  index_in_frame:1  kafka_len:132
kafka_corr_id:5506  ack:1  iframe:152018  index_in_frame:1  kafka_len:132
kafka_corr_id:5510  ack:0  iframe:153948  index_in_frame:1  kafka_len:132
kafka_corr_id:5514  ack:1  iframe:154737  index_in_frame:1  kafka_len:132
kafka_corr_id:5522  ack:1  iframe:156656  index_in_frame:1  kafka_len:132
kafka_corr_id:5526  ack:1  iframe:157528  index_in_frame:1  kafka_len:132
kafka_corr_id:5530  ack:1  iframe:157753  index_in_frame:1  kafka_len:132
kafka_corr_id:5534  ack:1  iframe:158602  index_in_frame:1  kafka_len:132
kafka_corr_id:5538  ack:1  iframe:158827  index_in_frame:1  kafka_len:132
kafka_corr_id:5540  ack:1  iframe:158976  index_in_frame:1  kafka_len:132
kafka_corr_id:5544  ack:1  iframe:159085  index_in_frame:1  kafka_len:132
kafka_corr_id:5548  ack:1  iframe:159229  index_in_frame:1  kafka_len:132
kafka_corr_id:5552  ack:1  iframe:159331  index_in_frame:1  kafka_len:132
kafka_corr_id:5556  ack:1  iframe:159663  index_in_frame:1  kafka_len:132
kafka_corr_id:5560  ack:1  iframe:164141  index_in_frame:1  kafka_len:132
kafka_corr_id:5562  ack:1  iframe:167057  index_in_frame:1  kafka_len:72
kafka_corr_id:5565  ack:1  iframe:167271  index_in_frame:1  kafka_len:132
kafka_corr_id:5569  ack:1  iframe:167409  index_in_frame:1  kafka_len:132
kafka_corr_id:5571  ack:1  iframe:167502  index_in_frame:1  kafka_len:132
kafka_corr_id:5575  ack:0  iframe:167716  index_in_frame:1  kafka_len:132
kafka_corr_id:5583  ack:1  iframe:169874  index_in_frame:1  kafka_len:132
kafka_corr_id:5585  ack:1  iframe:171064  index_in_frame:1  kafka_len:72
kafka_corr_id:5586  ack:1  iframe:171345  index_in_frame:1  kafka_len:72
kafka_corr_id:5588  ack:1  iframe:171380  index_in_frame:1  kafka_len:72
kafka_corr_id:5591  ack:1  iframe:173642  index_in_frame:1  kafka_len:132
kafka_corr_id:5595  ack:1  iframe:174146  index_in_frame:1  kafka_len:132
kafka_corr_id:5599  ack:1  iframe:177415  index_in_frame:1  kafka_len:132
kafka_corr_id:5603  ack:0  iframe:178553  index_in_frame:1  kafka_len:132
kafka_corr_id:5607  ack:1  iframe:178687  index_in_frame:1  kafka_len:132
kafka_corr_id:5611  ack:1  iframe:179087  index_in_frame:1  kafka_len:132
kafka_corr_id:5615  ack:1  iframe:179533  index_in_frame:1  kafka_len:132
kafka_corr_id:5627  ack:1  iframe:181980  index_in_frame:1  kafka_len:132
kafka_corr_id:5631  ack:1  iframe:182271  index_in_frame:1  kafka_len:132
kafka_corr_id:5635  ack:1  iframe:184678  index_in_frame:1  kafka_len:132
kafka_corr_id:5639  ack:1  iframe:185804  index_in_frame:1  kafka_len:132
kafka_corr_id:5643  ack:1  iframe:186523  index_in_frame:1  kafka_len:132
kafka_corr_id:5647  ack:1  iframe:189465  index_in_frame:1  kafka_len:132
kafka_corr_id:5651  ack:1  iframe:190918  index_in_frame:1  kafka_len:132
kafka_corr_id:5655  ack:1  iframe:191111  index_in_frame:1  kafka_len:132
kafka_corr_id:5659  ack:1  iframe:194128  index_in_frame:1  kafka_len:132
kafka_corr_id:5663  ack:1  iframe:194258  index_in_frame:1  kafka_len:132
kafka_corr_id:5667  ack:1  iframe:194415  index_in_frame:1  kafka_len:132
kafka_corr_id:5671  ack:0  iframe:194754  index_in_frame:1  kafka_len:132
kafka_corr_id:5675  ack:0  iframe:197423  index_in_frame:1  kafka_len:132
kafka_corr_id:5679  ack:1  iframe:197716  index_in_frame:1  kafka_len:132
kafka_corr_id:5683  ack:0  iframe:200788  index_in_frame:1  kafka_len:132
kafka_corr_id:5695  ack:1  iframe:201087  index_in_frame:1  kafka_len:132
kafka_corr_id:5699  ack:1  iframe:202288  index_in_frame:1  kafka_len:132
kafka_corr_id:5703  ack:1  iframe:202396  index_in_frame:1  kafka_len:132
kafka_corr_id:5707  ack:1  iframe:202494  index_in_frame:1  kafka_len:132
kafka_corr_id:5711  ack:1  iframe:202676  index_in_frame:1  kafka_len:132
kafka_corr_id:5715  ack:1  iframe:202781  index_in_frame:1  kafka_len:132
kafka_corr_id:5717  ack:1  iframe:203948  index_in_frame:1  kafka_len:132
kafka_corr_id:5721  ack:1  iframe:204089  index_in_frame:1  kafka_len:132
kafka_corr_id:5723  ack:1  iframe:204160  index_in_frame:1  kafka_len:72
kafka_corr_id:5725  ack:1  iframe:204525  index_in_frame:1  kafka_len:72
=============broker to client 
